Sample for t = 0.0
parameter = [0.0008087318726386753, 4.259136308805506, 1466.9836552434267, 0.028146477955980548, 0.0008380002417531903, 4879.085441698353, 0.07326108653494284, 668.9779574271164, 4.509124744543862, 0.5439794122391959, 21096.527392838743, 0.5176417818696204] likelihood = -1823.4389413380159
parameter = [0.0009317920484042675, 9.381759947595631, 1545.9205886880252, 0.06834268568184902, 0.0006875693862052356, 4597.39052537801, 0.08651828384765647, 627.0373625475136, 3.5057009311497636, 0.3382842173048452, 64678.51891477211, 0.6955936282028552] likelihood = -1353.5173397451883
parameter = [0.0009052263467169686, 4.268075055767744, 1453.7280507536793, 0.04294496760659849, 0.0008694364868382659, 6054.080048938005, 0.04159817107138269, 1775.147088420416, 4.491159259231845, 0.4801330585753986, 88274.23514439723, 0.40011995091045394] likelihood = -2245.967182215516
parameter = [0.0009350224956685231, 5.732783299608541, 1173.9474673119812, 0.038966991813157506, 0.0007113562370317844, 4048.6889973302837, 0.020761183511080673, 1950.3020596281829, 3.2368454522930015, 0.5965730435391599, 6877.589152834784, 0.25216610171863807] likelihood = -6183.6061804697565
parameter = [0.0009052263467169686, 4.268075055767744, 1453.7280507536793, 0.04294496760659849, 0.0008694364868382659, 6054.080048938005, 0.04159817107138269, 1775.147088420416, 4.491159259231845, 0.4801330585753986, 88274.23514439723, 0.40011995091045394] likelihood = -2245.967182215516
parameter = [0.0009350224956685231, 5.732783299608541, 1173.9474673119812, 0.038966991813157506, 0.0007113562370317844, 4048.6889973302837, 0.020761183511080673, 1950.3020596281829, 3.2368454522930015, 0.5965730435391599, 6877.589152834784, 0.25216610171863807] likelihood = -6183.6061804697565
parameter = [0.0009052263467169686, 4.268075055767744, 1453.7280507536793, 0.04294496760659849, 0.0008694364868382659, 6054.080048938005, 0.04159817107138269, 1775.147088420416, 4.491159259231845, 0.4801330585753986, 88274.23514439723, 0.40011995091045394] likelihood = -2245.967182215516
parameter = [0.0009350224956685231, 5.732783299608541, 1173.9474673119812, 0.038966991813157506, 0.0007113562370317844, 4048.6889973302837, 0.020761183511080673, 1950.3020596281829, 3.2368454522930015, 0.5965730435391599, 6877.589152834784, 0.25216610171863807] likelihood = -6183.6061804697565
parameter = [0.0007910116421727777, 6.086630519189008, 1046.5682735919809, 0.040723718323321285, 0.0008397310232201849, 3097.7359692004975, 0.02834857694431566, 1826.339496563845, 2.297348756604487, 0.35289981709785656, 19997.746877055197, 0.40546735166035636] likelihood = -2178.5793527581404
parameter = [0.0009197370076734695, 7.210946086195867, 1192.2104065055498, 0.033117202397317864, 0.0005944064559019986, 3487.331398930382, 0.028559094457268945, 463.2828240674664, 2.4564090134660135, 0.9370870045185336, 16239.02140143709, 0.47176828472469773] likelihood = -2099.4952584478256
parameter = [0.0008377795623104405, 1.6878668646145412, 1646.5327171440256, 0.057220680790901486, 0.0007669956061673424, 5274.449573775387, 0.06736496988182174, 1234.6495616901689, 4.627880488709427, 0.5649669451261758, 30418.53872682747, 0.2478103247557567] likelihood = -1192.7633556945248
parameter = [0.0007910116421727777, 6.086630519189008, 1046.5682735919809, 0.040723718323321285, 0.0008397310232201849, 3097.7359692004975, 0.02834857694431566, 1826.339496563845, 2.297348756604487, 0.35289981709785656, 19997.746877055197, 0.40546735166035636] likelihood = -2178.5793527581404
parameter = [0.0009052263467169686, 4.268075055767744, 1453.7280507536793, 0.04294496760659849, 0.0008694364868382659, 6054.080048938005, 0.04159817107138269, 1775.147088420416, 4.491159259231845, 0.4801330585753986, 88274.23514439723, 0.40011995091045394] likelihood = -2245.967182215516
parameter = [0.0007910116421727777, 6.086630519189008, 1046.5682735919809, 0.040723718323321285, 0.0008397310232201849, 3097.7359692004975, 0.02834857694431566, 1826.339496563845, 2.297348756604487, 0.35289981709785656, 19997.746877055197, 0.40546735166035636] likelihood = -2178.5793527581404
parameter = [0.0004348497744812748, 3.7867690318575153, 1326.7679197084046, 0.03544121546113993, 0.0002748575028493064, 3890.9884004947994, 0.01676329999821028, 1629.3943994010785, 1.6854137737437354, 0.279577673017304, 13240.79398906618, 0.2750968274690611] likelihood = -11552.924144484856
parameter = [0.0004747497658459033, 5.480274300635897, 1191.5053615805195, 0.026239919687481513, 6.253788707666477e-05, 4264.1129581804025, 0.020363778769507627, 574.0730827895355, 2.59914188694795, 0.10137956005096961, 48479.67974722871, 0.2504720542227226] likelihood = -5944.418648689561
parameter = [0.0007417883013786174, 3.942243980626279, 1022.5659254133894, 0.020482483141115525, 0.00017786095924792847, 3504.671522422125, 0.04338426345967112, 829.7743185315336, 1.558720322764103, 0.06147075705779846, 35877.191591488365, 0.3018484990511688] likelihood = -7112.111682780376
parameter = [0.0009445650434174402, 4.653192962839804, 1313.6477960870764, 0.0410394773885746, 0.0001820517748118928, 3092.256577229057, 0.04539786582061505, 1363.5742982257036, 1.2316354167676884, 0.009957816693733445, 19803.601363245867, 0.28067982097522876] likelihood = -4806.128352164665
parameter = [0.0009052263467169686, 4.268075055767744, 1453.7280507536793, 0.04294496760659849, 0.0008694364868382659, 6054.080048938005, 0.04159817107138269, 1775.147088420416, 4.491159259231845, 0.4801330585753986, 88274.23514439723, 0.40011995091045394] likelihood = -2245.967182215516
parameter = [0.000612867927845765, 6.692563392865048, 1241.8990385926152, 0.03504232271241977, 0.0009654301856225617, 3929.187592598873, 0.026212595134574437, 820.8988565781605, 4.472919295602309, 0.6420572067844567, 9430.934412264356, 0.35497193009858014] likelihood = -3064.1989633671246
parameter = [0.0009445650434174402, 4.653192962839804, 1313.6477960870764, 0.0410394773885746, 0.0001820517748118928, 3092.256577229057, 0.04539786582061505, 1363.5742982257036, 1.2316354167676884, 0.009957816693733445, 19803.601363245867, 0.28067982097522876] likelihood = -4806.128352164665
parameter = [0.0008571109912718587, 6.120067986311127, 1242.5975051458247, 0.024968285996352, 0.00022530319909642098, 3165.451357793391, 0.020310906648894896, 1694.3119480440018, 1.4961082820058453, 0.049479857517859695, 16391.594719508525, 0.358149434307166] likelihood = -4743.456979296694
parameter = [0.0005183239183868583, 4.782819419168502, 1239.0767320730986, 0.020410998650714288, 0.00014542528125690077, 4728.319052873648, 0.01391820754928207, 1708.4324998656239, 2.0600930073215378, 0.09675887526613314, 6112.13458748961, 0.38261720630139817] likelihood = -2859.0308339405597
parameter = [0.00036601442286945897, 9.115157511033573, 1603.8239903698184, 0.011733527043235168, 0.00015084790715060454, 6141.258665230509, 0.03161951354946979, 1603.087874214035, 1.9864848438065148, 0.25050193523786496, 3395.7507484214384, 0.25648507010701477] likelihood = -8240.66274776745
parameter = [0.0003260347572811531, 6.752512228958994, 1980.5649078333306, 0.012921598715749256, 0.00031016759568438146, 6232.0000556222085, 0.04074267153741357, 1264.1402157057992, 1.0401977479809774, 0.24586378245865392, 5173.637074815916, 0.18115022843654113] likelihood = -12994.035740916765
parameter = [0.0003869376097546569, 5.128705914594981, 1704.904223589, 0.013421369853908226, 0.00017999993147495294, 6049.591494439534, 0.007764363419432657, 1754.1781729562417, 2.021859389717683, 0.31581808358824415, 3285.2475095485197, 0.3053173346069875] likelihood = -5279.233005201884
parameter = [0.0006144148271940374, 9.345425641490085, 1150.050546297767, 0.006760746705531689, 0.000756657801471447, 7213.053874298485, 0.06584587962924003, 558.2356560662324, 3.5739214601718974, 0.10150029046133127, 74243.30285389113, 0.49670760208868237] likelihood = -5258.544451790282
parameter = [0.0008239223208085791, 8.777110869032237, 1290.072682756281, 0.007992270218754658, 0.0003865558059112813, 4794.01430276485, 0.030170307687925956, 319.86641156371417, 4.452384596105649, 0.2798707273819274, 47796.71570652217, 0.6897186445178707] likelihood = -2881.0629200361545
parameter = [0.0007332890625357032, 4.4282090251630475, 1137.6742551447812, 0.007932100746782474, 0.000140681180614362, 4462.581400433393, 0.031358220237568804, 324.2453344120633, 3.376035439315927, 0.4249749639400231, 53161.37181836942, 0.49529504235729926] likelihood = -5327.653683729365
parameter = [0.000853130270684837, 7.7729630958240685, 1363.9530981062303, 0.008205273703635517, 7.127814940187771e-05, 5072.358027264578, 0.05956173074489495, 363.5992643155828, 4.157776470830596, 0.03420020865705394, 50532.10620284672, 0.7134134134434292] likelihood = -2703.1853058373727
parameter = [0.0008424034441846854, 4.497554339963669, 1316.6736687666187, 0.005725625178641748, 0.00016280509909963128, 4832.33648428405, 0.02837833017805904, 1820.5872772467148, 1.3177845686324687, 0.9012320442121551, 45676.51304911523, 0.3850836813308681] likelihood = -10289.667456730336
parameter = [0.000782642503224906, 5.730412635464155, 1311.6713351157828, 0.006856331282133109, 9.943746128525758e-05, 4126.659245452859, 0.017988800340467306, 1327.74849914708, 1.9238911376397998, 0.4016434079883545, 75367.57217304625, 0.4362872963808162] likelihood = -7436.731119995787
parameter = [0.0006666818260144462, 9.357366366210645, 1442.241350678999, 0.004410062152030231, 3.314759505391246e-05, 2747.9228736885575, 0.02716088558281451, 1343.635770840061, 3.0494275409663687, 0.6926541034038818, 82141.23469598079, 0.42476840997964915] likelihood = -8517.358882055327
parameter = [0.0007717744705533448, 6.503771370912247, 1243.9854489096313, 0.006986118808592373, 0.000120361923919317, 3698.941133717384, 0.04169641599062054, 1165.1066712553247, 3.278980667383476, 0.28771188004943776, 17944.10832982035, 0.371667904274801] likelihood = -10127.470365705978
parameter = [0.0009720706927979491, 6.950604485015112, 1377.5872610883494, 0.006253259538108422, 7.562493952129169e-05, 3836.345395451174, 0.05846660128726447, 691.6130243406931, 3.251705962222309, 0.3734765297647403, 38078.57566848388, 0.5412101228834177] likelihood = -5289.365605349309
parameter = [0.000497225986796647, 6.523662664885757, 1433.1662198180627, 0.003672836328687573, 0.00010862442954571796, 2770.54342887493, 0.08391661279448254, 1193.0158952829279, 2.565490958582299, 0.3531886193481847, 40536.108765289864, 0.493063479910288] likelihood = -6142.772236949573
parameter = [0.000589855540234513, 4.904906908893916, 1426.3823403536526, 0.004790166845636251, 7.591826424226543e-05, 2817.7072179476004, 0.05731138023337373, 1372.6969717321272, 3.3804383120681742, 0.3125050873361419, 50079.57382915118, 0.6084902988416163] likelihood = -3927.8102751484084
parameter = [0.0004801347395891167, 2.006690558752969, 1472.4629348593294, 0.04511228959357879, 0.0007144356335006461, 3753.375854471428, 0.08350647827817445, 1179.4357422444175, 1.105916243282119, 0.013612229411609547, 45642.22222186797, 0.8947723753396165] likelihood = -891.6690478278873
parameter = [0.0002977876336000805, 3.1795168797520716, 1325.6007829227767, 0.01493593120941395, 0.00040072782436278726, 4331.710026941227, 0.04126924524811703, 780.9435221092145, 1.280676437982109, 0.0066828529801692075, 39655.24034766825, 0.4189535110282166] likelihood = -2229.6174244198514
parameter = [0.00024043724416615607, 2.169770740957401, 1249.2290440529016, 0.016588175224488307, 0.0002476517145714072, 3270.271270934028, 0.056033270841042836, 846.2430518081964, 1.2531747825426423, 0.004573520876606379, 88234.36826775604, 0.4883605975328128] likelihood = -1184.649031389278
parameter = [0.0009578808918212815, 6.409370746870298, 1804.956546770473, 0.0023502115013087563, 6.83306708322375e-05, 4912.717137685209, 0.06514239026960734, 700.1512644547818, 1.7740100445931195, 0.5975566527953758, 31980.865392384305, 0.7022251234733554] likelihood = -3650.2056731315333
parameter = [0.00038884810620917667, 9.893025473858732, 1194.5896429717855, 0.02618154595629919, 0.00044139661644429913, 4437.29815079866, 0.01887339554438997, 943.6869177700288, 3.446807112806581, 0.7330976649629978, 28804.553934933134, 0.21695563634920784] likelihood = -11057.462583474384
parameter = [0.0004138369273288083, 7.555561916039094, 1321.2952338407338, 0.03729795454716866, 0.0009686255839078253, 3126.248722821098, 0.04584451489730599, 1171.6898902830608, 3.314239699251459, 0.15052946882074295, 25992.127042951866, 0.35137811340446184] likelihood = -9515.093094004835
parameter = [0.0006128727449651981, 8.558161740733798, 1564.5364239083165, 0.04347258577887669, 0.0003016805280908469, 3549.708320916761, 0.02514531132408922, 409.6273663347613, 3.224935264568419, 0.30351491360188293, 13391.551945058141, 0.28833712063267297] likelihood = -7123.956217547508
parameter = [0.0009578808918212815, 6.409370746870298, 1804.956546770473, 0.0023502115013087563, 6.83306708322375e-05, 4912.717137685209, 0.06514239026960734, 700.1512644547818, 1.7740100445931195, 0.5975566527953758, 31980.865392384305, 0.7022251234733554] likelihood = -3650.2056731315333
parameter = [0.0009052263467169686, 4.268075055767744, 1453.7280507536793, 0.04294496760659849, 0.0008694364868382659, 6054.080048938005, 0.04159817107138269, 1775.147088420416, 4.491159259231845, 0.4801330585753986, 88274.23514439723, 0.40011995091045394] likelihood = -2245.967182215516
parameter = [0.0006287264172518207, 1.4779646534068616, 1347.335282474549, 0.028054331524547386, 0.0002595403802025004, 3198.7081589763848, 0.048507747339966684, 1534.4476814288844, 3.2869599672441234, 0.0018299946387160513, 77969.8367038136, 0.3204698938931678] likelihood = -2118.3581025782587
parameter = [0.00046836454345401007, 1.8804227846693458, 1390.128529519564, 0.014257328126244487, 0.00017483326214953645, 2565.9682275866367, 0.028033700739375274, 926.2154085462735, 4.961186585976217, 0.006316838214661499, 42176.41489218419, 0.31548282578909415] likelihood = -4270.5692087728985
parameter = [0.00036025802852002897, 2.1491586874028417, 1778.4588688179633, 0.021981140676019112, 5.228081283940549e-05, 2792.852497584807, 0.036955359654372556, 816.5651363912914, 3.595564334567434, 0.0029040274170002, 58907.747087645526, 0.20827243916177238] likelihood = -1503.2356670055942
parameter = [0.0009052263467169686, 4.268075055767744, 1453.7280507536793, 0.04294496760659849, 0.0008694364868382659, 6054.080048938005, 0.04159817107138269, 1775.147088420416, 4.491159259231845, 0.4801330585753986, 88274.23514439723, 0.40011995091045394] likelihood = -2245.967182215516
parameter = [0.0009118810963739581, 2.3172927185468097, 1644.3503461029152, 0.05729793574767538, 0.0005877531941271318, 6008.253090721481, 0.045372039921628415, 1511.6471005189208, 3.0128076663529573, 0.673121752391984, 52045.45257503209, 0.5075318382408697] likelihood = -1144.65934995829
parameter = [0.0005996781186362551, 3.617049854159735, 1053.8523974853952, 0.00473366702251936, 0.0006185408532982925, 3519.5680647902896, 0.06124002082041605, 806.8822362173585, 4.6308372480607725, 0.8478828386752654, 25931.657106657753, 0.5239332916349057] likelihood = -5337.221743068929
parameter = [0.0009243360529465769, 1.308468142749689, 1153.1059544798563, 0.010874484074509163, 0.0007489704764461283, 2949.569116860308, 0.03730473017981182, 1234.4913677341735, 2.895231572177389, 0.9005906834433421, 24303.599847166515, 0.46610347433635846] likelihood = -5779.970046818469
parameter = [0.0009052263467169686, 4.268075055767744, 1453.7280507536793, 0.04294496760659849, 0.0008694364868382659, 6054.080048938005, 0.04159817107138269, 1775.147088420416, 4.491159259231845, 0.4801330585753986, 88274.23514439723, 0.40011995091045394] likelihood = -2245.967182215516
parameter = [0.0009640967231477006, 6.027437924701583, 1690.4536654756525, 0.04688696396535676, 0.0002743859513642722, 5632.421728219274, 0.021739938147873367, 1426.6096168333831, 3.3963257798545525, 0.917776154651347, 81557.93098473825, 0.7786106406800755] likelihood = -605.5474974637534
parameter = [0.0009167306948415034, 6.932516834244298, 1124.1484447576877, 0.06679131099766401, 0.000370604174140543, 5546.079689069234, 0.07538255186847001, 212.67519473176043, 2.8644918615569357, 0.16243009341318457, 19914.284152570795, 0.35892173808221434] likelihood = -4941.091617913178
parameter = [0.0007288731095433234, 5.868573267962989, 1573.1430840564685, 0.04977986131736642, 0.00031171890325326103, 7145.2609734951675, 0.09152607772356813, 1764.3454876960832, 2.3877231807361086, 0.2784895996683837, 74954.66310945133, 0.4438018991295403] likelihood = -2741.5561392009968
parameter = [0.0009052263467169686, 4.268075055767744, 1453.7280507536793, 0.04294496760659849, 0.0008694364868382659, 6054.080048938005, 0.04159817107138269, 1775.147088420416, 4.491159259231845, 0.4801330585753986, 88274.23514439723, 0.40011995091045394] likelihood = -2245.967182215516
parameter = [0.0008539073625596185, 8.59860196309039, 1171.5331783544073, 0.04834318819322082, 0.00022305128862378708, 5456.900758179178, 0.052527850748215636, 278.45290298649354, 2.592707770604525, 0.04333987282343181, 18778.21720849647, 0.4334443884159125] likelihood = -2037.1393415613536
parameter = [0.00041082840649889636, 8.095223771018942, 1615.9834668275157, 0.013534356096903798, 0.0003816541107807484, 6277.924816877193, 0.07907399291621962, 309.55607047029855, 1.8186534245849624, 0.11974571956279453, 19370.524453903152, 0.31822983178716474] likelihood = -5162.7943343871675
parameter = [0.0005211621688714677, 2.309691713280072, 1476.2086195468798, 0.012056881458494217, 0.0008332063077836968, 5290.254796421509, 0.06627353490127455, 1153.1922097182328, 2.385498741553371, 0.0451823211138606, 11990.974455636207, 0.3331918308742731] likelihood = -6579.081126510604
parameter = [0.0006451918772086766, 1.6813826006432702, 1167.377137205639, 0.027110076643682385, 0.0009034225938541162, 5856.300506365156, 0.033197473474218885, 961.4982771761646, 2.1782057065760045, 0.13418660323551215, 8855.839841164872, 0.2795943865922321] likelihood = -3074.104951065953
parameter = [0.0005258449607198447, 3.5505499326243815, 1204.6466647431428, 0.03140289442963155, 0.0005120460363575225, 3688.4205545889713, 0.054319892382927705, 803.8538619554078, 2.2918142772504306, 0.4109304214585638, 8125.092673820824, 0.19006357686804318] likelihood = -11348.952955615141
parameter = [0.0009052263467169686, 4.268075055767744, 1453.7280507536793, 0.04294496760659849, 0.0008694364868382659, 6054.080048938005, 0.04159817107138269, 1775.147088420416, 4.491159259231845, 0.4801330585753986, 88274.23514439723, 0.40011995091045394] likelihood = -2245.967182215516
parameter = [0.0007288731095433234, 5.868573267962989, 1573.1430840564685, 0.04977986131736642, 0.00031171890325326103, 7145.2609734951675, 0.09152607772356813, 1764.3454876960832, 2.3877231807361086, 0.2784895996683837, 74954.66310945133, 0.4438018991295403] likelihood = -2741.5561392009968
parameter = [0.0009420115663741651, 2.0175178559194444, 1222.0236171306692, 0.08237769594103685, 0.0008138154618209921, 5475.213272175959, 0.02133999324579664, 624.0284377705574, 4.685437592977735, 0.9419430032457974, 8310.017800026362, 0.5960653800722499] likelihood = -2748.1351810382334
parameter = [0.0009335537128624174, 6.16910272641319, 1689.9921300134554, 0.04167304084232091, 0.0001584523808125905, 3569.874347857896, 0.08459021617746758, 1318.0133098479869, 3.4167246842550916, 0.10588611747861512, 53127.8890641498, 0.24495146463191952] likelihood = -6179.8637599889735
parameter = [0.0007936985992882041, 9.639730408103096, 1590.9452742662052, 0.036056779795622114, 0.00042450689522123195, 7254.108048925729, 0.02237099675689583, 1719.390920755938, 2.018593002723426, 0.06216258931570801, 48038.59859228754, 0.35621339409734454] likelihood = -2890.230104772284
parameter = [0.00095706787827887, 5.723585167702582, 1374.7896002197067, 0.021928620680380085, 0.0007111917264370185, 7174.081345396311, 0.01593018550330994, 1011.3559037192784, 3.980707053871761, 0.14112103412531865, 25904.690411540232, 0.28005485364160043] likelihood = -10085.693276765844
parameter = [0.00073510565013948, 6.976671759670378, 1189.2840072406323, 0.02056171544892055, 0.00047104485402356595, 6189.26076181318, 0.028172138605049503, 1231.695022892245, 2.6998441411453427, 0.283347636062262, 23239.2865162954, 0.22755165274956166] likelihood = -12323.608100794962
parameter = [0.0008204766433922517, 3.4258118315534394, 1160.883260400381, 0.06308379182649022, 0.0002836117437758261, 5147.554737807722, 0.03763086470163564, 1560.661542778246, 3.5571081164138563, 0.7827343437469232, 47842.08522301553, 0.3541389663807534] likelihood = -5888.449539224923
parameter = [0.00073510565013948, 6.976671759670378, 1189.2840072406323, 0.02056171544892055, 0.00047104485402356595, 6189.26076181318, 0.028172138605049503, 1231.695022892245, 2.6998441411453427, 0.283347636062262, 23239.2865162954, 0.22755165274956166] likelihood = -12323.608100794962
parameter = [0.0008397231622082357, 6.690594054668967, 1844.0772424587794, 0.05379425274014666, 0.0005581666243703842, 4866.616971317707, 0.02546770377932399, 711.8262095043568, 1.205674338723538, 0.9635733077655363, 29390.84458846136, 0.2499250400925664] likelihood = -7461.681411745896
parameter = [0.0006082578162420512, 7.303539991877941, 1210.4251940665827, 0.024819984553737653, 0.0006729304749390248, 4000.453156904565, 0.038341273494658025, 739.5891819125341, 3.0959389949152216, 0.24107794473690272, 50000.485238181005, 0.32333182751576345] likelihood = -3842.973590471416
parameter = [0.0007288731095433234, 5.868573267962989, 1573.1430840564685, 0.04977986131736642, 0.00031171890325326103, 7145.2609734951675, 0.09152607772356813, 1764.3454876960832, 2.3877231807361086, 0.2784895996683837, 74954.66310945133, 0.4438018991295403] likelihood = -2741.5561392009968
parameter = [0.0006082578162420512, 7.303539991877941, 1210.4251940665827, 0.024819984553737653, 0.0006729304749390248, 4000.453156904565, 0.038341273494658025, 739.5891819125341, 3.0959389949152216, 0.24107794473690272, 50000.485238181005, 0.32333182751576345] likelihood = -3842.973590471416
parameter = [0.0007288731095433234, 5.868573267962989, 1573.1430840564685, 0.04977986131736642, 0.00031171890325326103, 7145.2609734951675, 0.09152607772356813, 1764.3454876960832, 2.3877231807361086, 0.2784895996683837, 74954.66310945133, 0.4438018991295403] likelihood = -2741.5561392009968
parameter = [0.0007699675652995103, 1.3136055971758442, 1246.2386842611515, 0.04727678888278329, 0.000512955899595586, 6934.4419067278295, 0.056293094945462925, 787.064246159219, 1.7577680311244686, 0.376786259508057, 46086.2311241985, 0.3687148643155837] likelihood = -997.6010183106529
parameter = [0.00038601841223424106, 1.7130744070958064, 1148.350528415011, 0.023602720674784177, 0.00010810250098072414, 7480.101041139244, 0.06872989687659793, 1908.6359033012907, 4.066007740518464, 0.8999584730821054, 9630.227136044037, 0.16413251668668408] likelihood = -2736.779345294237
parameter = [0.0008095221010533294, 9.832139184736665, 1151.6462103428416, 0.04766254181811489, 0.00029112166643479454, 6231.640843434363, 0.06809578494300207, 1116.496430691488, 2.141711575035034, 0.31766565663513596, 88121.81518400993, 0.4641782369558248] likelihood = -1868.9112950206434
parameter = [0.00038601841223424106, 1.7130744070958064, 1148.350528415011, 0.023602720674784177, 0.00010810250098072414, 7480.101041139244, 0.06872989687659793, 1908.6359033012907, 4.066007740518464, 0.8999584730821054, 9630.227136044037, 0.16413251668668408] likelihood = -2736.779345294237
parameter = [0.0008095221010533294, 9.832139184736665, 1151.6462103428416, 0.04766254181811489, 0.00029112166643479454, 6231.640843434363, 0.06809578494300207, 1116.496430691488, 2.141711575035034, 0.31766565663513596, 88121.81518400993, 0.4641782369558248] likelihood = -1868.9112950206434
parameter = [0.0007288731095433234, 5.868573267962989, 1573.1430840564685, 0.04977986131736642, 0.00031171890325326103, 7145.2609734951675, 0.09152607772356813, 1764.3454876960832, 2.3877231807361086, 0.2784895996683837, 74954.66310945133, 0.4438018991295403] likelihood = -2741.5561392009968
parameter = [0.0008095221010533294, 9.832139184736665, 1151.6462103428416, 0.04766254181811489, 0.00029112166643479454, 6231.640843434363, 0.06809578494300207, 1116.496430691488, 2.141711575035034, 0.31766565663513596, 88121.81518400993, 0.4641782369558248] likelihood = -1868.9112950206434
parameter = [0.00038601841223424106, 1.7130744070958064, 1148.350528415011, 0.023602720674784177, 0.00010810250098072414, 7480.101041139244, 0.06872989687659793, 1908.6359033012907, 4.066007740518464, 0.8999584730821054, 9630.227136044037, 0.16413251668668408] likelihood = -2736.779345294237
Sample for t = 0.0005602044746332413
parameter = [0.0002642349040237784, 9.989041184034937, 1532.2694064749023, 0.0063824868969525154, 0.0006381649239137082, 5230.425230605416, 0.05036038692646918, 1926.0794487612345, 1.6774278361705222, 0.03761571574092525, 64524.69397517761, 0.8284093442043121] likelihood = -1141.301131727392
parameter = [0.00031703070623581147, 9.52018509144832, 1979.5000181834273, 0.011931046612727803, 0.0006050237282009406, 6720.410276247324, 0.05473974378224099, 1509.083223785665, 2.7570575316139863, 0.057696549065256224, 65390.07945027071, 0.6068920352915531] likelihood = -1233.6529365616695
parameter = [0.00035480403809489807, 1.459850714116791, 1297.0017699965142, 0.018993795360826113, 1.4342943127150962e-05, 5235.4294539701095, 0.04759834548161694, 618.1227651714552, 1.2927812274879866, 0.5172755914112064, 32071.70096558505, 0.5642833376237236] likelihood = -3754.7293868990887
parameter = [0.00032927531180125335, 1.6885479504861558, 1488.3458438468856, 0.017614417048328116, 6.495511333269779e-05, 6211.265096055648, 0.06364240966032327, 340.49176618998706, 2.0337043468226548, 0.046323652484010686, 66918.95231439608, 0.5141862649414387] likelihood = -3819.0021841807306
parameter = [0.00046151549690203017, 1.794319890692175, 1435.9125240367803, 0.013030063754678347, 0.00015037619829032006, 6360.072854081804, 0.09983955119885966, 392.98712355087264, 1.8033980838150343, 0.11511815827474568, 81883.60033671348, 0.5157102872099565] likelihood = -1960.5439726587142
parameter = [0.0005630098458441652, 2.4395101225140863, 1230.5762369088013, 0.03632323732275798, 0.00041530195880524156, 3465.7272195329797, 0.07816973636073833, 1940.1842563584623, 3.6578438863827145, 0.3717567440806844, 62525.08650365698, 0.5412772583043992] likelihood = -1524.148366517691
parameter = [0.0003583137483158408, 1.808993384344134, 1197.2883557788898, 0.027846750672673278, 0.0008531970498839301, 4532.666515212174, 0.05168788353551206, 984.4493609266533, 1.0589531567215433, 0.8230403896364811, 29854.141492421983, 0.6910193207877978] likelihood = -596.9053179888683
parameter = [0.00031703070623581147, 9.52018509144832, 1979.5000181834273, 0.011931046612727803, 0.0006050237282009406, 6720.410276247324, 0.05473974378224099, 1509.083223785665, 2.7570575316139863, 0.057696549065256224, 65390.07945027071, 0.6068920352915531] likelihood = -1233.6529365616695
parameter = [0.000968087076528371, 7.220213456719225, 1927.6251417582762, 0.030582315195550307, 0.0003381316963023121, 6109.729092286287, 0.0700159726707651, 1933.9180329715393, 3.790738037944293, 0.9651198932760946, 75224.87025627609, 0.7779348666509815] likelihood = -926.3134054375835
parameter = [0.0004881891235326465, 8.110514941233168, 1017.8294644958298, 0.028347129983236397, 0.000110700330183593, 5323.69397724824, 0.04405922385472398, 1693.0178678274806, 2.1433553082796295, 0.1319109242581412, 71098.42376723675, 0.4269008423472775] likelihood = -2159.9612255830225
parameter = [0.0006368213739984122, 8.626016874524616, 1030.3957079072386, 0.04256690721449572, 7.210383485951309e-05, 5013.869372690088, 0.02313105438547724, 1745.8460624797297, 2.06436967378967, 0.14457231405818863, 86630.67024263473, 0.4424055993583717] likelihood = -2618.5006943309563
parameter = [0.0005630098458441652, 2.4395101225140863, 1230.5762369088013, 0.03632323732275798, 0.00041530195880524156, 3465.7272195329797, 0.07816973636073833, 1940.1842563584623, 3.6578438863827145, 0.3717567440806844, 62525.08650365698, 0.5412772583043992] likelihood = -1524.148366517691
parameter = [0.0009235623718980397, 3.140970478671003, 1159.7524721538712, 0.04097459964466258, 0.0009143034152953469, 3027.4784538110653, 0.07612962788703641, 761.6352128950715, 2.2852983089427945, 0.13168593764959885, 78620.11433456904, 0.5637061190663744] likelihood = -1181.4948715219098
parameter = [0.0005332511690387529, 9.079765699254638, 1425.3655546181233, 0.02904015857281801, 0.0002774025073342532, 6410.936665121636, 0.04309490480639895, 508.29312267651306, 4.638608162035349, 0.4575845908280169, 20971.620106403767, 0.34966754828315305] likelihood = -3009.715222061246
parameter = [0.000441874956605481, 2.7408297447306, 1639.7709161514604, 0.026420193222438406, 0.00019241664773969697, 5481.845232097692, 0.05585931217341852, 350.95473831373386, 3.128208573330646, 0.41492404741508915, 56638.202477698025, 0.5305740336415812] likelihood = -1075.0707851858874
parameter = [0.000968087076528371, 7.220213456719225, 1927.6251417582762, 0.030582315195550307, 0.0003381316963023121, 6109.729092286287, 0.0700159726707651, 1933.9180329715393, 3.790738037944293, 0.9651198932760946, 75224.87025627609, 0.7779348666509815] likelihood = -926.3134054375835
parameter = [0.00031703070623581147, 9.52018509144832, 1979.5000181834273, 0.011931046612727803, 0.0006050237282009406, 6720.410276247324, 0.05473974378224099, 1509.083223785665, 2.7570575316139863, 0.057696549065256224, 65390.07945027071, 0.6068920352915531] likelihood = -1233.6529365616695
